"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Netherlands","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"Seychelles","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.13","0.12","0.05","0.01","0.01","0.06","0.12","0.07","0.08","0.13","0.16","0.32","0.03","0.02","..","0.27","0.03","0.25","0.01","0.73","0.11","0.25","0.28","0.08","..","..","..","..","..","..","..","..","..","..",".."
"Sierra Leone","","..","..","..","..","..","..","..","..","..","..","0.1","0.01","0.02","0.05","0.03","0.2","0.46","0.42","2.81","10.94","4.16","1.73","1.37","1.54","0.54","1.43","2.09","1.16","1.65","1.1","1.16","0.74","1.22","1.19","1.84","4.24","4.85","1.44","2.34","3.25","2.69","38.13","20.58","20.62","9.54","7.2","5.83","47.14","0.02","1.45","1.1","0.21","0.13",".."
"Singapore","","..","..","..","..","..","..","..","..","..","..","..","0.03","0.08","0.12","0.09","0.15","0.43","0.36","0.22","0.4","0.12","0.1","0.14","0.06","0.03","0.03","0.04","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Slovenia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","0.18","0.15","0.01","..","..","0.82","0.01","..","..","..","..","..","..","..","..","..","..",".."
"Solomon Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.02","0.05","0.08","..","0.02","0.09","0.11","0.17","0.25","0.18","0.28","0.26","0.14","0.18","0.13","0.14","0.01","0.2","0.13","0.04","..","0.07","0.01","..","..","4.91","..","..","..","..","..","..","..",".."
"Somalia","","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.04","0.04","1.05","0.57","3.21","1.39","2.75","3.15","4.34","2.12","2.85","2.91","2.58","1.67","0.32","0.13","0.27","0.23","2.43","51.01","20.94","8.58","10.43","5.05","6.1","6.62","6.87","6.19","13.14","13.12","10.29","18.94","14.24","14.05","12.37","18.73","14.81","9.32","27.89","17.55","6.37"
"South Africa","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","20.08","12.62","44.48","37.59","35.94","42.01","26.58","24.18","34.84","45.57","29.54","55.65","55.49","53.23","44.87","36.26","48.85","36.05","32.54","21.91","10.27"
"South Sudan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","24.4","45.17","55.21"
"Sri Lanka","","..","..","..","..","..","..","..","..","..","..","0.11","..","0.26","0.38","0.53","4.09","6.18","11.99","32.06","21.19","22.72","49.49","21.54","25.41","20.65","14.45","17.22","23.52","28.35","18.01","22.31","15.2","10.42","9.28","14.69","14.07","13.12","14","13.24","3.1","6.88","15.8","18.6","21.51","13.91","56.16","14.95","14.57","19.76","2.69","3.62","1.32","0.46","0.07"
"St. Helena","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.07","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"St. Kitts-Nevis","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.24","..","0.01","..","0.2","..","..","0.07","0.03","..","..","..","..","..","..","..","..","..","..",".."
"St. Lucia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.01","..","..","..","..","..","..","..","..","..","0.02","0.02","..","..","..","0.19","0.18","0.13","2.88","0.19","0.09","0.1","0.11","..","0.02","0.08","0.01","..","..","..","..","..","..","..","..","..","..",".."
"St.Vincent & Grenadines","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.07","..","0.31","0.07","0.01","..","..","..","..","..","..","..","0.11","0.16","0.1","0.09","0.16","0.09","0.01","0.01","..","..","0.05","..","..","..","..","..","..","..","..","..","..","..",".."
"Sts Ex-Yugo. Unspec.","","-0.4","-0.42","..","..","..","..","..","1.23","..","..","..","..","0.08","0.13","0.18","0.18","0.11","2.55","0.11","0.52","0.27","0.26","0.08","0.1","0.08","0.15","0.94","1.03","1.53","1.21","1.61","3.88","37.52","174.37","46.6","48.41","11.07","0.01","..","..","..","2.07","2.32","2.53","..","..","..","..","..","..","..","..","..",".."
"Sudan","","..","..","..","..","..","..","..","1.58","0.1","0.02","0.28","0.07","0.32","1.05","4.32","3.69","8.88","19.94","15.96","19.23","45.61","34.76","26.27","34.42","28.01","27.78","52.47","58.94","66.96","57.34","62.49","46.31","32.21","35.3","29.07","31.37","22.05","20.47","26.69","15.28","15.3","23.56","22.74","20.99","97.61","154.77","96.08","202.51","157.58","97.33","86.71","45.38","14.9","10.83"
"Suriname","","8.8","10.3","8.92","13","11.4","12.29","..","..","12.59","14.86","22.63","24.73","30.1","23.94","42.45","47.28","100.7","86.81","61.57","89.68","75.74","93.12","97.3","3.12","0.68","2.04","1.81","7.03","13.65","43.37","45.52","24.44","57.63","66.2","47.43","61.64","96.15","64.93","39.54","23.53","16.84","16.77","7.09","0.3","9.14","29.2","34.3","124.04","67.58","115.51","76.3","47.67","5.6","3.21"
"Swaziland","","..","..","..","..","..","..","..","..","..","..","0.11","0.05","0.05","0.11","0.37","0.19","0.46","0.36","0.94","0.75","1.22","1.19","0.85","0.54","0.51","0.43","0.78","0.72","1.9","5.29","1.41","1.65","1.28","1.49","0.93","2.03","2.19","0.9","0.41","..","0.03","1.08","1.1","0.22","0.28","0.08","0.02","0.04","..","..","..","..","..",".."
"Syria","","..","..","..","..","..","..","..","..","..","..","..","..","0.11","0.1","1.73","0.55","0.11","0.16","1.55","1.21","0.39","0.5","0.69","0.39","0.32","0.27","0.34","0.45","0.28","0.3","0.11","0.59","0.58","0.7","0.33","0.37","0.18","1.23","1.16","0.06","0.07","2.81","2.27","5.27","4.83","2.22","0.08","0.07","2.94","0.05","0.09","0.04","24.94","47.32"
"Tajikistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.9","2.03","1.26","8.69","3.83","5.47","1.9","1.38","0.17","0.57","0.58","1.11","1.19","0.89","0.02","0.07","0.78","0.32","0.55","0.6","0.25","0.03"
"Tanzania","","..","..","..","..","..","0.33","..","..","..","0.1","1.33","1.53","3.7","7.21","10.78","19.01","27.56","45.57","50.85","77.49","83.18","69.68","56.29","34.54","40.61","36.92","60.74","74.14","78.88","71.38","94.54","56.41","50.54","55.12","57.81","77.43","74.89","52.41","80.25","55.17","97.29","75.11","138.29","95.75","117.62","90.23","114.56","128.15","114.86","62.62","59.21","66.82","29.75","10.11"
"Thailand","","..","..","..","..","..","..","..","..","..","..","0.78","0.7","1.12","1.52","1.99","1.8","1.64","2.17","1.76","4.28","3.78","4.89","4.33","3.45","4.22","4.71","7.91","10.88","9.93","10.14","13.65","7.51","7.39","8.51","4.77","7.16","6.42","6.13","4.42","0.31","0.82","3.26","2.4","5.56","3.96","7.92","9.32","0.65","1.13","3.62","0.25","0.09","0.24","0.06"
"Timor-Leste","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.2","0.15","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.62","0.57","0.62","1.4","1.12","0.23","..","..","..","..","..","..",".."
"Togo","","..","..","..","..","..","..","..","..","..","..","0.05","0.06","0.06","0.1","0.12","0.07","0.11","0.35","1.15","0.94","0.49","0.51","0.72","0.5","0.72","0.77","0.92","0.91","0.54","0.58","1.23","1.15","1.45","1.1","0.8","1.1","0.66","0.4","0.17","0.02","0.02","1.03","0.51","1.48","1.19","5.32","..","..","13.2","0.88","17.62","..","..",".."
"Tokelau","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tonga","","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01","0.01","0.01","0.02","0.03","0.11","0.03","0.06","0.09","0.16","0.02","0.03","0.01","0.13","0.16","0.14","0.16","0.33","0.03","0.02","0.01","0.05","0.06","0.02","..","..","..","0.06","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Trinidad & Tobago","","..","..","..","..","..","..","..","..","..","..","..","0.01","0.04","0.03","0.04","0.03","0.04","0.38","0.16","0.12","0.36","0.12","0.14","0.15","0.59","0.37","0.16","0.2","0.7","0.26","0.38","0.23","0.02","-0.06","0.05","0.1","0.22","0.17","0.12","-0.02","0.06","0.14","0.02","..","0.08","-0.01","..","..","..","..","..","..","..",".."
"Tunisia","","..","..","..","..","..","0.04","..","0.13","0.05","0.71","1.32","1.3","2.24","1.95","1.68","5.17","5.02","7.14","7.8","9.5","7.7","3.64","2.34","2.14","6.21","3.2","7.73","1.48","-1.24","1.58","1.67","-1.22","4.77","-1.53","5.04","3.28","3.08","3.36","-0.75","4.41","-1.5","0.06","-3.18","-3.38","-2.42","-1.91","-2.09","-1.96","-1.32","-0.77","-0.71","0.78","0.9","2.23"
"Turkey","","-0.6","-0.61","-0.61","0.1","0.3","2.25","..","1.82","5.77","0.81","1.18","1.17","1.15","9.27","-0.38","0.61","0.24","1.76","6.37","4.17","2.5","2.62","1.27","0.29","-0.37","-2.25","-1.6","-0.46","0.54","0.21","0.44","3.52","0.99","-0.47","-1.17","-5.26","-1.39","-0.62","2.82","3.26","0.57","2.43","0.27","5.01","2.3","4.47","5","-0.77","-0.6","-0.26","0.32","-0.09","0.29","0.59"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","..","0.02","0.01","0.01","..","..","0.21","0.04","0.07","0.04","0.01","0.01","..","..","..","..","..","..",".."
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tuvalu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","0.01","..","..","..","..","..","..","0.04","0.02","..","..","..","..","..","..","..","..","..","..",".."
"Uganda","","..","..","..","..","..","..","..","..","..","..","0.77","0.5","0.36","0.28","1.78","0.72","0.65","0.84","0.67","3.12","4.28","21.06","2.1","7.3","4.59","1.89","6.25","2.19","6.26","5.39","3.82","22.87","15.09","23.08","25.46","31.81","32.63","33.35","35.32","26.45","43.33","40.82","43.5","57.77","70.92","80.12","82.38","70.43","82.85","45.01","36.65","14.86","25.82","36.17"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.56","0.28","..","..","..","0.13","0.03","0.44","0.56"
"United Arab Emirates","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","..","..","0.02","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","..","..","..","..","..","..","..","..","..","1.71","1.19","0.31","-0.08","-0.37","0.22","0.17","0.23","-0.16","1.15","0.37","0.17","0.81","0.12","0.27","0.7","0.97","0.81","1.03","1.26","1.18","1.46","1.81","1.68","1.51","1.77","1.77","1.76","0.78","0.3","..","0.06","0.13","0.07","0.02","0.04","0.02","..","..","0.04","0.02","0.07","..","..",".."
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.03","0.08","0.12","0.16","0.19","0.01","0.02","1.12","0.71","1.12","0.66","0.49","0.04","0.07","0.04","..","..","..","..",".."
"Vanuatu","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.02","0.01","..","..","0.01","0.02","..","..","..","..","0.06","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Venezuela","","..","..","..","..","..","..","..","..","..","..","..","0.11","0.11","0.23","0.24","0.32","0.89","0.21","0.79","0.58","0.52","0.66","0.84","0.75","0.11","0.32","0.32","0.47","0.39","0.38","0.47","0.83","0.78","0.38","0.45","0.28","0.28","0.16","0.29","0.05","0.23","0.33","0.25","0.14","0.12","0.06","0.05","0.03","0.16","0.12","0.13","..","0.04",".."
"Vietnam","","..","..","..","..","..","..","..","..","..","..","0.44","1.8","0.48","0.23","0.46","9.35","10","22.32","9.44","3.98","4.36","17.79","9.44","4.48","4.42","2.39","1.66","1.75","1.46","1.17","1.52","6.5","18.15","9.02","16.06","22.6","29.66","19.13","23.19","11.71","18.84","36.23","30.07","38.76","52.32","56.1","61.05","47.74","40.61","45.44","21.16","18.48","7.78","0.62"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","7.41","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.55","24.69","58.75","25.28","22.33","12.48","16.22","13.96","13.93","13.14","20.9","29.85","32.18","30.27","75.14","46.22","35.66","53.79","31.91","20.22"
"Yemen","","..","..","..","..","..","..","..","..","..","..","0.24","0.01","0.02","0.03","0.05","0.1","1.32","6.1","14.15","15.23","19.64","20.45","12.78","11.39","13.36","13.13","22.75","28.52","35.01","30.88","30.4","25.07","31.52","29.05","25.25","32.75","42.42","52.38","46.18","33.45","34.43","28.73","40.78","28.73","29.84","31.86","28.67","31.67","37.82","30.85","26.52","10.66","25.33","25.37"
"Zambia","","..","..","..","..","..","..","..","..","..","..","0.49","0.64","0.77","1.11","1.7","1.9","2.31","4.9","8.08","14.19","27.83","18.75","15.3","12.09","19.64","15.68","47.45","29.55","25.78","23.17","43.01","17.23","42.13","27.48","28.19","41.95","26.62","24.34","22.47","13.47","51.19","29.64","35.45","35.01","53.55","55.94","55.7","71.54","85.05","64.79","36.27","21.88","8.49","7.1"
"Zimbabwe","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.25","7.7","8.32","14.27","9.64","22.59","17.73","24.16","35.29","21.75","18.26","24.48","15.88","44.05","28.37","28.09","35.66","32.37","24.14","28.03","12.99","11.25","23.51","22.33","6.68","12.44","13.6","7.41","7.07","29.75","22.34","14.82","14.41","5.67","1.09"
"North of Sahara, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","..","0.08","0.12","0.47","0.16","0.17","0.28","0.39","0.06","0.47","0.97","0.12","0.14","..","..","..","..","1.51","..","..","0.81","0.41","..","0.49","0.06","0.29","0.05","..","..","0.06","13.68","0.52","..","0.53","..","0.03","..","0.03","0.01"
"South of Sahara, regional","","..","..","..","..","..","..","..","..","..","..","..","0.14","0.02","0.72","3.58","4.36","2.1","13.26","11.39","5.57","3.93","3.17","3.52","1.98","3.63","9.64","5.65","9.71","8.2","6.26","1.68","9.3","83.25","..","14.02","9.56","1.01","..","3.17","16.57","16.04","7.36","10","39.68","64.18","67.68","95.21","81.53","128.49","70.82","84.38","151.14","115.92","258.34"
"Africa, regional","","..","..","..","..","..","..","..","..","..","..","..","..","0.29","0.72","..","..","..","..","4.39","4.68","3.6","4.26","3.75","8.26","6.6","5.79","14.16","6.06","17.2","17.17","37.67","40.71","2.71","20.82","46.98","59.71","40.5","54.17","32.7","11.17","15.36","15.86","31.39","41.25","55.96","69.71","44.97","61.78","58.86","49.98","25.74","32.38","36.26","16.97"
"N. & C. America, regional","","..","..","..","..","..","..","..","..","..","0.12","..","0.11","-0.01","-0.1","..","0.02","0.9","0.56","1.22","1.41","0.07","..","2.04","0.46","0.05","0.27","0.76","3.5","5.47","4.14","7.66","0.25","7.33","3.41","3.47","8.4","7.68","1.88","1.55","3.17","6.41","5.12","1.2","7.95","12.33","4.69","0.38","0.88","3.47","0.39","0.48","0.51","6.76","18.09"
"South America, regional","","..","..","..","..","..","..","..","..","..","..","1.34","..","..","0.01","2.56","1.23","0.67","3.54","2.49","1.07","0.87","0.08","1.23","1.11","0.45","1.14","2.16","1.26","2.49","1.97","2.09","1.75","6.74","1.22","0.51","2.34","3.49","1.44","0.48","0.41","0.98","6.39","2.23","1.38","17.27","4.81","2.75","2.05","7.81","1.72","1.53","1.15","1.25","2.12"
"America, regional","","..","..","..","..","..","..","..","..","..","..","..","..","0.09","0.2","..","..","..","..","0.03","1.64","..","1.28","2.03","1.92","1.62","..","12","12.85","0.29","1.3","1.85","3.72","..","9.22","10.47","4.13","5.86","16.72","31.72","4.47","4.27","3.24","2.99","12.62","4.11","23.34","3.4","5.25","4.62","3.27","3.53","4.07","3.77","3.99"
"Middle East, regional","","..","..","..","..","..","..","..","..","..","..","..","..","0.12","0.05","..","0.2","0.03","0.64","0.08","0.34","0.33","..","0.72","0.67","0.22","0.87","0.41","0.5","0.74","0.72","0.91","2.45","1.09","6.26","0.23","0.8","0.65","0.26","0.33","0.94","0.35","1.06","0.42","0.47","2.78","4.3","0.39","0.35","0.06","..","0.11","0.24","0.47","0.62"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.18","2.83","2.15","3.74","0.74","0.96","0.35","0.45"
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.16","33.52","0.88","2.02","..","1.37","4.62"
"South & C.Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.19","..","..","..","0.11","1.63","0.31","0.06","1.67","1.58","0.49","0.57","0.61","0.78","0.64","0.63","0.8","0.28","2.31","0.82","0.35","10.76","17.33","0.91","2.06","2.55","1.96","0.29","2.57","1.51","3.23","1.75","..","..","..","..","..","..","..",".."
"Far East Asia, regional","","..","..","0.14","..","..","..","..","0.09","..","..","1.09","..","0.44","0.45","0.67","1.02","3.05","3.91","2.87","1.06","2.79","0.32","0.33","0.02","0.18","2","..","..","0.19","0.19","0.25","0.44","1.57","0.31","0.46","1.08","1.18","0.46","0.49","0.72","1.15","4.49","1.54","1.4","15.59","5.88","2.5","1.28","11.37","3.08","..","1.89","1.03",".."
"Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","0.1","0.46","..","..","..","..","..","7.52","..","..","..","..","0.53","1.01","5.1","5.36","2.55","4.21","7.14","7.33","5.59","13.06","20.07","10.9","9.14","15.83","10.56","6.09","4.37","3.36","11.3","10.31","6.62","35.65","5.46","9.06","8.04","8.31","8.83","20.05","7.63","3.74"
"Europe, regional","","-0.8","-0.8","-0.33","-0.6","..","..","..","..","0.07","0.91","0.08","0.28","0.3","0.51","0.89","1.55","4.32","1.24","4.04","4.35","5.4","5.96","4.82","5.07","5.59","5.97","2.39","2.54","3.25","0.46","0.63","-0.86","0.59","-0.09","..","-0.65","2.31","19.76","10.8","12.66","15.44","3.3","19.44","11.9","21.04","51.84","4.4","17.16","57.79","34.67","26.65","22.48","26.33","14.21"
"Oceania, regional","","..","..","..","..","..","7.33","..","..","..","..","..","..","..","..","..","..","0.11","0.46","0.35","0.12","0.19","0.11","0.14","0.44","1.52","0.39","..","..","..","..","..","1.93","..","..","0.98","2.24","2.29","0.58","1.72","..","..","1.35","0.12","1.21","1.37","..","..","..","..","..","..","..","..",".."
"West Indies, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.19","0.25","1.75","1.35","0.4","1.19","0.27","1.17","..","..","0.09","0.1","0.22","0.1","0.39","..","..","..","..","..","..","..","..","0.18","0.16","0.45","..","..","..","..","..","..","..","..","..",".."
"Developing Countries, Unspecified","","0.5","0.99","0.95","1.5","3.3","..","..","18.36","19.99","36.43","14.13","17.77","12.46","14.57","13.19","20.97","31.7","26.81","49.78","150.25","119.05","109.23","119.57","124.85","110.28","91.85","134.64","180.37","173.89","175.48","177.47","533.17","350.76","409.93","406.17","429.48","520.08","513.72","529.32","956.61","966.33","348.51","541.8","919.31","758.96","924.67","2172.48","2142.41","2618.64","2687.9","2764.29","2753.37","2690.09","2384.48"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","1.47","..","..","..","..","..","..","..","..","..","1.5","1.33","1.29","1.75","2.11","2.83","1.83","0.95","1.01","1.02","..","..","..","..","..","..","..","..","0.02","0.53","0.53","0.54","1.07","0.91","0.37","0.35","0.35","0.34","7.5","6.83","159.34"
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.07","..","4.69","5.05","5.73","..","..","5.9","11.04","..","18.63","..","14.15","17.11","17.54","21.4","11.7","18.66","21.58","18.5","..","7.91","..","..","..","..","..","0.72","33.12","33.51","41.26","100.51","53.17","69.19","..","..","..","..","..",".."
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","0.59","0.55","0.55","..","..","0.79","1.22","4.47","7.22","4.2","6","0.66","0.72","0.63","..","..","..","0.76","1.75","3.71","2.2","1.03","1.54","1.5","1.74","..","24.93","..","..","..","..","..","..","..","0.45","23.43","28.96","60.03","..","..","..","..","..","..","..",".."
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","5.52","5.5","..","28.62","9.48","31.33","15.13","20.51","33.73","..","..","27.71","34.23","35.27","16.17","..","30.35","..","..","..","..","..","2.33","26.07","..","0.87","..","..","32.05","..","..","..","..","..",".."
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","4.23","..","..","1.92","1.81","2.1","1.83","1.9","1.89","2.24","2.54","2.41","1.51","1.48","1.42","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"CABEI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"EC","","..","..","..","..","..","..","..","..","8.14","..","..","..","..","..","35.51","41.04","18.1","26.55","36.24","50.81","59.1","69.69","53.45","53.71","62.65","63.71","84.65","103.17","95.7","86.96","103.18","142.5","129","140.92","159.64","24.92","178.04","180.07","162.76","158.47","139.85","155.08","132.92","231.83","231.08","260.73","257","364.01","389.59","326.42","351.48","458.66","423.99","437.95"
"EDF","","..","..","..","..","..","..","..","..","..","9.95","11.75","19.4","19.49","16.76","16.64","24.96","39.68","38.85","15.17","67.62","60.04","49.08","52.72","46.53","41.95","37.07","49.7","63.53","86.06","86.18","89.07","105.87","120.93","106.39","119.09","118.77","67.38","75.9","144.34","85.55","93.29","38.86","76.86","129.75","151.76","171.27","174.94","204.73","240.58","250.42","258.58","226.96","180.87","207.28"
"EIB","","..","..","..","..","..","..","..","..","..","2.7","1.78","2","..","3.1","2.28","1.03","5.54","5.85","1.05","2.37","1.08","0.7","0.31","0.23","0.07","0.06","..","..","0.05","0.04","0.03","..","..","..","..","183.11","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Other EU Institutions","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"IBRD","","..","..","..","..","..","..","..","..","..","..","..","0.43","4.25","..","..","20.96","..","20.05","..","..","..","..","6.67","13.17","40.52","19.87","14.64","14.81","18.01","18.99","21.3","28.76","45.65","44.16","..","..","..","..","..","..","..","0.01","..","100.74","164.5","54.83","58.13","47.36","47.35","24.09","8.52","..","19.47","18.12"
"IDA","","..","..","..","..","..","..","..","..","3.04","2.73","3.39","8.09","43.58","16.04","16.38","44.29","42.4","24.45","23.11","132.01","94.26","81.84","99.33","82.24","73.15","106.34","168.05","207.37","207.83","148.2","172.62","150.67","203.91","134.7","193.63","241.46","271.86","186.07","225.72","246.43","196.71","115.12","75.67","162.16","358.09","244.96","16.33","123.13","226.2","149.9","73.89","468.86","203.38","242.91"
"IDA-MDRI","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","17.31","19.61","..","..","..",".."
"IDB","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.74","4.33","0.25","..","0.78","..","3.34","..","0.38","..","1.04","1.1","1.57","1.84","0.18","0.18","..","..","0.54","47.76","44.96","60.14","57.03","37.89","53.02","3.35","0.68","0.32","..","..","..","..","..","..","..","..",".."
"IDB Spec. Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","3.06","2.09","3.87","2.13","2.79","..","0.99","1.34","1.63","0.51","0.74","0.9","1.31","2.04","0.27","..","0.78","..","..","..","..","..","..","2.55","..","..","..","..","..","..","..","..","..","..",".."
"IFAD","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","14.58","16.34","17.62","..","..","..","34.42","11.7","4.59","14.22","12.42","9.87","8.99","9.34","22.85","7.85","..","2.5","3.2","3.09","3.55","8.74","7.24","6.31","15.45","12.22","11.85","8.93","8.37","8.07","21.95","24.57","26.51","23.68","27.81","22.49","26.55"
"IFC","","..","..","..","..","..","..","..","..","..","..","..","5.09","..","..","..","..","..","..","..","..","1.81","2.24","2.29","..","..","..","6.63","3.48","3.48","3.4","..","..","..","10.31","..","5.15","4.79","4.98","..","..","..","..","..","7.18","22.23","13.92","13.43","14.65","24.84","25.16","..","..","..",".."
