"Sector(s):","Total Bilateral Aid To All Sectors","","Flow(s):","ODA","","Donor(s):","Germany","","Flow Type(s):","Disbursement","","Amount:","Current Prices (USD millions)","",

"","Time Period","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013",
"Recipient(s)",
"Samoa","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.05","0.18","0.23","0.81","7.43","2.51","1.7","1.24","0.94","1.08","0.8","1.89","2.69","2.79","2.2","1.98","1.2","1.49","0.6","0.2","0.09","0.1","0.05","..","0.35","0.73","0.49","0.03","0.03","0.03","..","..","..","0.02","0.21","0.01","0.51","0.08","0.09"
"Sao Tome & Principe","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","0.04","0.06","..","..","0.22","0.25","0.09","0.28","0.05","0.3","0.16","1.27","1.39","0.96","0.72","0.92","0.83","0.58","0.3","0.43","0.24","0.16","0.04","-0.01","7.37","0.02","0.01","2.22","6.43","0.03","0.01","0.02","0.08","0.02","0.01"
"Saudi Arabia","","..","..","0.01","..","..","0.02","0.03","0.07","0.1","0.05","0.08","0.25","0.33","0.22","0.43","0.05","0.02","1.41","0.29","0.8","1.02","10.17","10.26","1.93","2.23","1.02","2.65","3.72","2.06","0.78","0.88","2.08","2.03","1.85","1.74","1.88","0.55","0.76","1.85","1.76","1.07","0.41","0.61","0.93","1.7","1.23","1.08","1.53","..","..","..","..","..",".."
"Senegal","","..","0.03","0.84","1.96","2.57","1.39","1.12","0.02","0.15","7.54","0.85","2.69","1.06","2.63","5.54","4.04","2.65","8.08","5.83","11.69","11.89","12.62","16.6","19.32","20.7","14.58","19.74","15.23","19.16","20.21","80.42","24.44","19.65","15.75","18.27","16.96","35.83","34.18","34.69","26.39","16.75","16.73","13.16","20.5","33.08","34.31","34.84","27.14","27.78","22.16","23.06","25.44","33.99","21.43"
"Serbia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","43.79","41.61","28.39","34.2","119.05","98.65","78.28","531.41","116.75","87.36","67.81","202.49","78.39","107.81","114.53","126.26","71.46","52.61","30.66"
"Seychelles","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.02","0.01","..","0.79","1.15","1.42","1.04","0.73","0.18","0.09","0.58","0.5","0.45","0.39","1.21","1.46","0.67","0.78","0.37","0.1","0.04","0.64","0.64","0.13","-0.11","-0.14","0.04","-0.3","-0.57","-0.16","0.09","0.07","0.08","0.06","0.08","0.52","0.58","0.02","0.03"
"Sierra Leone","","..","..","..","0.06","0.02","1.19","1.25","0.27","4.15","1.52","0.29","2.92","3.49","4.14","1.14","5.21","2.58","4.84","4.33","5.27","14.72","12.36","14.7","10.37","7.07","10.47","8.41","11.11","21.27","24.43","11.61","9.23","9.31","16.83","7.4","16.29","10.61","2.85","1.89","4.39","3.45","11.95","15.93","12.43","11.66","6.35","10.76","36.53","14.85","15.76","13.32","16.7","14.06","10.87"
"Singapore","","..","..","..","..","..","0.06","0.06","0.13","0.6","0.14","1.34","1.9","1.55","1.11","2.25","1.02","1.42","1.62","1.79","3.19","4.58","5.04","6.97","4.55","4.46","6.56","5.41","4.48","3.64","78.25","0.82","-0.78","-2.92","-2.62","-2.25","-2.47","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Slovenia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.55","21.76","-15.47","-0.04","1.85","-2.44","-6.7","-2.9","..","..","..","..","..","..","..","..","..","..",".."
"Solomon Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","0.01","0.02","0.01","0.11","0.21","0.36","0.29","2.01","0.54","0.19","0.26","0.53","1.13","1.45","0.33","0.47","0.26","0.13","-0.18","0.02","..","..","..","0.02","0.07","..","0.01","0.01","..","0.07","0.1"
"Somalia","","..","0.01","0.05","2.05","4.04","4.11","2.49","2.86","2.12","3.63","6.45","1.73","1.78","6.25","2.3","3.64","4.98","6.63","20.01","10.96","27.85","18.65","23.85","25.11","17.71","20.67","43.63","50.97","31.64","24.64","20.77","10.31","27.59","20.04","10.46","7","3.2","1.72","1.56","3.68","3.07","1.12","2.83","2.62","2.52","5.14","7.02","13.58","10.07","20.94","12.46","34.01","13.67","14.53"
"South Africa","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","8.37","19.67","22.88","29.26","29.55","42.14","51.12","41.59","36.93","42.39","41.23","56.54","36.99","40.53","101.49","150.1","86.88","39.53","105.29","54.36","52.38"
"South Sudan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","17.37","34.39","34.57"
"Sri Lanka","","0.55","0.47","0.71","2.56","1.32","2.41","2.85","9.08","5.74","6.86","5.53","2.35","6.88","10.99","18.82","17.15","11.06","9.64","33.45","31.31","19.14","9.6","24.43","42.58","33.74","53.59","73.2","39.67","37.17","40.79","26.18","11.17","4.04","14.42","7.01","11.4","15.84","9.75","18.99","10.78","21.2","31.07","7.77","16.31","28.57","75.23","63.94","21.29","11.14","-5.59","-6.37","1.89","-0.31","-3.55"
"St. Helena","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.01","0.01","0.01","..","..","..","..","..","..","..","..","..","..","..","..","0.02","..","..",".."
"St. Kitts-Nevis","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","0.03","0.03","0.18","0.02","..","0.01","0.01","0.02","0.01","..","0.01","0.01","0.03","..","..","..","..","..","..","..","..","..","..","0.05","0.01","..",".."
"St. Lucia","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.04","0.05","0.08","0.01","0.01","0.04","0.07","0.11","0.16","0.04","0.02","0.05","0.02","0.06","0.01","0.05","0.01","0.04","0.01","0.01","0.01","0.01","0.02","0.04","0.04","0.01","0.01","0.02","0.02","0.12","0.05","0.03","..","0.02"
"St.Vincent & Grenadines","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","0.03","0.05","0.04","0.05","0.05","0.06","0.04","0.03","0.07","0.04","0.05","0.02","0.03","..","0.01","0.01","0.01","0.01","0.01","0.01","..","..","..","0.39","0.02","0.03","0.03","..","0.01"
"Sts Ex-Yugo. Unspec.","","12.64","-4.05","-4","-2.01","0.04","-2.14","0.18","0.21","0.24","0.32","1.1","0.91","1.79","115.05","110.34","58.97","58.94","63.07","4.1","4.08","2.89","-3.58","-3.66","-0.6","-5.02","1.85","-3.29","6.38","23.43","17.64","-2.05","24.45","635.68","515.59","302.52","-0.25","-149.82","..","..","-21.89","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Sudan","","3.86","0.59","1.46","1.76","-0.15","11.76","2.98","2.58","2.06","0.4","-0.81","-0.98","4.36","8.56","20.77","34.23","22.53","14.47","38.15","41.45","62.42","71.02","56.48","67.52","47.65","70.76","56.89","47.36","51.09","48.26","47.73","41.29","50.02","26.36","24.52","17.13","19.42","9.17","17.1","12.65","12.02","11.26","14.52","15.5","48.32","44.89","50.72","36.93","47.3","47.22","39.18","29.6","26.43","18.96"
"Suriname","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.91","0.01","0.04","0.5","1.73","0.83","0.62","..","0.01","0.04","0.04","0.08","0.04","0.02","0.04","0.05","0.01","0.04","0.02","0.08","0.07","0.04","0.05","0.04","0.03","0.03","0.01","0.02","0.02","0.05","0.06","0.07","0.05","0.01","0.04","0.09","0.04","0.04","0.1"
"Swaziland","","..","..","..","..","..","..","..","0.09","..","0.03","0.04","0.07","0.07","0.13","0.5","0.77","1.13","1.12","12.82","13","2.49","2.28","2.79","3.71","1.84","1.74","2.87","3.71","2.82","3.13","3.89","3.38","2.35","1.76","6.1","8.94","4.43","-1.01","-2.26","0.15","-0.87","-1.32","-2.13","-2.06","-3.11","-1.19","-3.04","-5.92","-0.98","-0.24","-0.63","0.71","-0.53","-0.54"
"Syria","","0.48","0.24","6.72","0.97","-0.44","-1.27","1.01","0.79","0.77","0.68","0.73","0.57","0.48","0.67","2.4","1.04","9.59","1.83","12.06","9.03","25.44","39.12","28.56","18.59","3.51","2.13","18.82","28.53","49.16","52.62","44.2","99.64","17.18","20.17","16.52","19.09","18.96","11.98","17.05","15.3","12.01","83.33","-12.75","-0.62","-0.15","12.88","-9.37","7.95","27.03","37.78","45.85","45.38","106.76","311.9"
"Tajikistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.74","0.55","4.62","5.37","5.13","3.32","3.91","3.47","4.74","10.16","4.67","5.42","8.33","8.7","12.56","22.17","26.12","34.68","39.69","43.21","26.75"
"Tanzania","","..","0.01","0.14","2.79","9.14","4.17","6.18","3.7","3.37","3.07","3.93","5.97","6.2","8.97","12.85","28.58","20.35","29.57","55.39","79.91","74.5","54.81","58.77","36.29","49.86","32.89","44.99","60.22","68.07","51.83","61.35","74.76","68.51","72.03","64.38","67.18","58.74","59.27","109.9","66.6","34.75","48.19","23.22","98.53","56.4","49.88","49.34","65","87.43","87.13","134.48","93.51","109.73","75.08"
"Thailand","","0.07","0.09","0.45","1.16","7.52","8.16","8.89","9.67","7.63","6.91","3.21","1.42","0.69","0.09","1.46","5.31","5.69","6.82","6.08","42.53","56.11","45.74","25.45","23.66","26.09","32.17","27.66","21.89","35.11","38.84","61.52","49.78","38.24","24.79","44.37","18.2","23.23","35.26","45.28","57.46","19.22","7.71","-4.24","-13.03","-1.52","9.21","26.8","-2.04","-19.22","1.86","-23.24","-48.91","-16.84","3.28"
"Timor-Leste","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.11","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","1.73","1.97","1.34","3.1","3.38","4.79","5.38","6.24","6.66","5.63","9.42","8.02","8.23","7.88"
"Togo","","0.01","1.36","0.46","1.43","5.22","3.73","5.31","5.31","2.57","3.56","5.11","3.12","2.59","4.28","10.6","8.4","4.53","22.47","38.88","27.64","17.24","11.87","20.61","12.95","11.43","14.08","15.99","26.77","24.53","30.55","36.55","25.36","48.42","16.71","14.04","12.81","20.11","8.68","11.77","10.12","8.68","7.34","8.05","11.81","9.7","8.35","8.02","12.08","8.44","24.03","8.84","33.73","8.33","18.48"
"Tokelau","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tonga","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.19","11.39","2.45","2.27","0.64","1.06","0.76","1.12","1.01","0.78","0.02","1.06","0.92","0.29","1.41","0.15","-0.03","0.02","0.25","-0.36","-0.6","-0.8","-0.73","-0.72","-1.15","-0.93","-1.01","-1.04","-0.52","-1.71","0.01","..","..","..","..","0.01"
"Trinidad & Tobago","","..","..","0.01","0.03","..","..","0.02","0.01","0.01","0.02","0.12","0.32","0.28","0.24","0.41","0.23","0.14","0.05","0.08","0.08","0.37","0.07","0.38","0.38","0.11","0.07","15.78","31.53","-1.12","-4.28","0.28","-8.5","-5.63","-4.48","-4.61","-5.19","-4.89","-4.34","-4.64","-3.61","0.16","0.06","0.1","0.26","0.36","0.38","0.3","0.38","0.26","0.22","0.37","..","..",".."
"Tunisia","","0.18","0.03","0.5","0.24","1.78","8.98","4.42","5.67","8.69","16.02","12.1","15.33","19.77","16.17","24","23.57","34.56","60.01","49.2","37.72","26.46","52.08","57.77","50.68","23.67","18.11","8.44","10.17","36.42","20.22","-7.98","22.28","7.23","20.74","-10.9","-22.1","-19.2","9.89","-1.82","-11.85","1.92","7.97","-5.2","11.68","12.26","29.03","39.61","27.47","27.42","30.8","23.86","31.13","42.72","67.73"
"Turkey","","31.32","22.3","23.08","28.75","16.53","23.28","11.84","11.69","20.87","29.29","34.73","12.81","37.27","28.97","9.69","12.05","19.29","31.47","156.92","342.08","326.7","293.85","79.63","42.9","17.68","38.06","89.06","248.83","185.85","133.25","241.54","174","60.35","50.47","25.75","13.43","82.82","24.27","-12.14","5.58","-20.96","66.25","-71.04","-11.36","-46.18","-33.56","-52.78","-55.55","-50.07","6.7","-10.25","58.65","28.95","228.75"
"Turkmenistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.27","0.25","0.46","0.51","0.92","0.72","0.89","0.81","0.97","1.18","1.16","0.75","0.79","1.84","1.85","1.83","1.59","1.83","1.46"
"Turks & Caicos Islands","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Tuvalu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","0.01","0.01","0.08","0.09","0.06","0.08","0.11","0.11","0.09","0.18","0.09","0.04","..","..","..","..","..","0.01","0.02","0.02","..","..","..","..","..","..","..","0.02",".."
"Uganda","","..","..","0.02","0.06","0.11","0.43","5.59","1.51","3.13","2.52","2.46","1.93","1.72","2.07","3.82","2.08","6.9","0.77","3.07","2.51","5.73","11.44","7.69","5.95","3.52","4.36","12.86","15.77","18.72","19.94","26.95","34.2","22.98","54.27","29.54","47.22","40.36","38.55","28.28","28.59","18.26","33.21","33.86","26.67","41.75","51.38","54.56","47.58","37.84","60.06","40.94","61.88","47.47","42.07"
"Ukraine","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","53.16","58.7","69.11","77.14","121.58","89.11","79.84","82.4","68.92"
"United Arab Emirates","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.01","0.01","0.01","5.53","0.12","-4.3","0.15","0.22","0.26","0.24","29.95","109.32","-16.22","-9.73","0.35","-14.56","-13.77","-12.97","-13.15","0.31","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Uruguay","","..","..","0.01","0.2","0.02","0.65","0.68","0.84","0.98","1.17","1.07","0.88","1.16","1.54","1.56","1.81","2.2","2.28","2.95","2.71","2.88","2.42","3.61","3.06","2.37","3","3.93","6.33","6.34","7.95","8.69","8.14","8.4","8.55","8.68","11.58","8.8","8.42","10.65","7.79","5.31","4.24","2.04","2.19","0.32","0.65","0.25","-2.92","-0.5","-0.27","0.76","-9.02","0.52","13.97"
"Uzbekistan","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.02","0.97","46.64","29.84","21.41","11.85","8.95","9.26","13.73","21.57","19.01","20.33","16.96","15.78","16.51","29.46","32.07","25.04","16.39","39.42","32.17"
"Vanuatu","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","0.01","0.01","0.02","0.01","..","0.06","0.01","0.01","..","..","0.1","0.12","0.05","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","0.03","..","..","0.12","0.28"
"Venezuela","","-0.55","-3.15","0.02","0.17","0.52","0.63","0.84","1.11","0.56","1.3","1.56","3.12","3.13","4.74","4.04","3.98","3.73","4.55","5.49","6.19","9.94","6.89","9.17","8.88","7.32","6.86","7.87","9.78","7.08","6.6","62.11","10.63","12.05","11.49","5.21","5.3","4.47","5","4.66","3.36","5.47","2.9","2.97","2.86","2.11","1.98","5.96","5.64","8.21","8.65","6.99","7.94","7.34","6.83"
"Vietnam","","..","0.05","0.13","2.71","5.37","4.88","4.43","1.36","0.17","6.97","7.17","8.42","6.31","6.57","3.03","6.27","1.1","1.58","8.49","0.8","0.25","1.05","0.71","0.57","0.48","0.75","0.86","4.32","5.26","6.59","16.09","22.13","27.71","28.63","52.71","120.42","52.82","40.1","54.78","66.11","33.3","37.9","41.67","61.65","74.81","82.92","86.75","97.64","114.99","112.48","96.38","123.86","98.55","144.29"
"Virgin Islands (UK)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"Wallis & Futuna","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"West Bank & Gaza Strip","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","11.36","20.86","24.61","35.14","30.58","26.4","17.28","17.94","37.88","35.31","31.17","39.84","67.68","75.21","77.38","98.67","104.58","124.06","136.74","117.38"
"Yemen","","0.03","..","0.16","0.31","0.7","0.64","0.29","0.07","0.08","1.85","4.54","8.46","8.8","11.74","19.27","8.68","6.74","15.7","9.42","16.55","20.37","8.82","10.97","9.43","12.41","9.7","15.53","32.35","33.12","27.43","38.04","23.51","29.61","39.83","29.88","42.49","43.11","37.91","31.28","31.62","31.82","27.27","28.36","32.96","35.83","41.81","41.4","60.81","67.19","82.92","82.14","100.81","71.45","124.08"
"Zambia","","..","..","..","..","0.08","0.13","0.11","0.32","0.84","1.22","1.25","1.6","1.81","7.02","7.91","5.46","3.81","5.38","17.27","22.54","35.34","17.56","28.8","25.02","19.22","18.73","32.53","37.22","52","28.22","78.61","113.07","128.96","128.62","54.5","70.95","79.65","16.94","49.97","64.73","112.23","13.81","44.22","233.16","36.22","118.15","287.54","40.68","45.47","55.53","33.28","39.56","34.07","35.83"
"Zimbabwe","","..","..","..","0.06","0.09","0.07","0.03","..","1.58","0.04","0.08","0.19","0.26","0.19","0.7","1.42","1.82","2.06","1.3","1.17","8.15","21.27","22.95","34.07","26.62","27.3","40.8","44.47","40.13","27.44","49.18","49.67","58.6","59.77","25.9","42.09","30.46","38.4","15.93","8.47","12.46","10.18","10.33","11.62","15.69","13.5","9.93","19.45","24.85","34.71","33.08","58.5","56.73","31.62"
"North of Sahara, regional","","..","..","-0.01","-0.01","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","..","0.03","0.02","..","..","..","..","..","..","..","..","..","..","..","..","0.42","0.21","..","0.01","..","..","0.02","0.03","0.09","2.69","0.72","1.65","7.83","8.1","18.31","44.91","33.35","30.19","80","51.35","102.88"
"South of Sahara, regional","","..","..","..","-0.04","-0.02","0.87","..","1.5","..","0.05","..","..","..","..","0.12","..","0.69","3.96","2.82","2.21","0.76","5.2","10.55","25.1","9.9","17.21","16.55","18.04","19.76","10.17","14.87","22.16","21.25","14.25","7.32","9.7","18.42","13.27","10.61","10.97","15.01","15.82","35.56","18.24","37.94","40.52","116.71","81.72","117.33","114.61","125.93","163.61","230.35","222.06"
"Africa, regional","","..","..","..","..","..","0.55","1.72","0.49","2.06","2.41","1.02","1.17","0.62","4.9","0.15","1.55","6.39","5.88","7.01","11.32","9.88","12.15","8.79","14.16","8.6","8.28","18.43","16.82","23.49","9.65","13.64","33.38","24.63","22.52","22.41","30.79","32.23","31.34","31.34","28.35","24.41","42.88","30.05","37.93","42.32","44.91","7.6","97.86","111.61","208.84","175.6","229.85","304.82","358.04"
"N. & C. America, regional","","..","..","-0.01","..","..","0.12","..","..","0.5","..","..","0.02","0.89","0.2","0.8","1.69","1.61","..","0.01","..","2.37","1.03","1.14","1.16","0.65","0.6","0.42","2.08","3.14","1.28","-1.04","0.76","0.81","-1.32","-1.78","1.25","3.96","-2.47","-2.48","-1.95","-1.44","-1.65","-1.21","2.08","-1.41","8.1","11.03","7.02","40.35","21.79","40.7","122.41","71.1","70.37"
"South America, regional","","..","..","-0.01","-0.01","0.01","..","..","0.36","0.25","0.34","0.52","0.32","1.61","0.17","1.31","0.8","0.41","0.38","0.35","1.13","0.48","0.24","4.18","0.12","0.16","0.3","0.78","2.52","0.93","1.81","0.47","0.36","0.95","0.69","0.83","1.18","8.12","8.23","10.34","9.25","5.92","6.19","6.66","8.69","11.37","9.84","22.66","64.37","24.05","27.91","38.04","41.8","55.32","90.15"
"America, regional","","..","..","..","0.01","..","0.79","0.59","0.29","0.52","0.52","0.52","0.71","0.59","2.16","0.45","1.05","1.17","2.16","3.21","4.1","3.7","4.66","3.45","5.23","3.42","2.26","1.81","2.66","4.54","4.06","7.04","14.4","24.72","23.91","22.59","24.27","21.37","20.63","30.03","28.35","29.3","21.02","25.45","27.57","38.26","39.97","57.56","62.72","186.89","279.47","138.53","139.74","104.45","433.68"
"Middle East, regional","","..","..","..","..","-0.02","0.01","..","..","0.01","0.04","0.04","0.06","0.06","..","0.01","0.02","0.01","..","0.46","1.44","0.4","3.52","0.65","1.14","1.14","1.13","1.52","3.74","5.84","4.38","-12.02","235.72","7.08","7.58","1.83","3.27","4.18","2.33","2.09","5.03","4.28","4.7","6.75","3.96","6.37","14.46","16.41","48.24","23.89","26.09","28.77","28.15","39.41","113.53"
"Central Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","7.87","28.01","25.71","31.15","47.31","94.23","69.37","84.01","63.73"
"South Asia, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.48","17.64","23.32","6.13","14.35","17.79","9.65","7.98","8.45"
"South & C.Asia, regional","","..","..","-0.01","-0.01","0.01","0.01","..","..","..","0.55","0.06","0.71","0.78","1.22","..","1.15","..","..","..","..","..","..","..","..","..","..","..","..","0.46","7.19","..","..","..","..","0.19","..","0.16","0.66","0.66","1.25","1.34","1.44","5.58","8.11","8.67","..","..","..","..","..","..","..","..",".."
"Far East Asia, regional","","..","..","0.02","-0.01","0.02","0.05","..","0.01","0.01","0.16","0.77","0.05","0.02","..","1.31","0.01","..","0.02","0.01","9.79","0.08","0.01","0.49","..","0.61","..","..","..","..","..","..","0.24","0.25","0.68","0.57","0.45","1.09","1.29","2.29","2.08","1.85","1.42","1.6","1.86","2.65","13.07","27.29","45.98","21.97","19.09","16.07","27.06","29.06","27.99"
"Asia, regional","","..","..","..","0.01","-0.01","0.19","0.17","0.22","0.35","0.08","0.22","2.97","0.86","0.34","0.15","1.1","1.56","1.82","1.92","0.66","2.52","3.02","3.96","10.13","13.34","5.91","21.38","4.27","22.01","..","11.38","10.33","12.91","13.28","16.88","18.91","24.94","27.25","26.27","24.58","25.45","22.23","27.16","31.07","32.91","98.56","107.24","56.83","219.53","158.68","187.87","155.9","189.06","171.78"
"Europe, regional","","9.96","38.66","8.78","12.39","6.65","18.17","11.97","30.7","29.8","39.16","5.19","7.33","-0.42","-8.46","-8.45","14.95","-6.78","6.44","27.54","38.49","63.01","43.49","41.45","27.72","37.09","28.61","37.12","65.66","64.4","55.64","56.83","33.83","52.09","32.03","2.65","6.04","10.57","5.68","11.06","7.55","56.37","53.25","44.75","43.1","45.31","58","134.72","66.69","126.75","97.45","130.79","92.94","85.08","68.92"
"Oceania, regional","","..","..","..","..","..","..","..","..","..","..","..","..","..","0.97","-0.01","..","..","..","0.16","0.03","0.03","0.01","0.05","0.02","0.04","0.03","0.03","0.04","0.12","0.36","0.94","0.28","0.57","0.77","0.38","2.19","2.19","1.58","1.46","0.74","0.82","0.31","0.41","0.61","0.82","1.57","1.37","0.03","1.81","1.93","2.33","5.68","8.13","9.69"
"West Indies, regional","","..","0.01","..","..","..","..","..","..","..","..","..","..","..","..","0.01","0.03","0.03","0.03","0.02","1.24","0.06","0.04","0.01","..","..","..","1.2","..","..","2.17","..","1.29","0.27","0.49","..","0.77","..","..","..","..","..","..","..","..","0.31","..","..","..","..","..","..","..","..",".."
"Developing Countries, Unspecified","","13.76","25.73","59.46","62.4","77.21","27.38","19.02","27.57","19.11","9.6","17.69","22.19","37.47","60.89","57.6","55.88","53.89","60.42","70.53","145.58","183.04","174.21","173.9","187.8","269.56","244.43","353.76","260.11","284.4","311.42","469.33","272.82","405.22","554.49","534.37","643.27","605.87","482.06","483.68","522.15","464.67","475.58","493.49","523.44","609.07","695.52","862","959.7","1073.14","1261.71","2064.19","1598.66","1710.51","1954.43"
"MADCT Unallocated","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AfDB (African Dev.Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","2.76","..","..","..","..","..","..","..","..","..","8.31","7.46","7.21","9.78","11.8","..","83.18","6.37","5.92","6.62","6.21","..","..","..","..","..","3.29","3.27","3.12","2.88","2.86","3.15","3.29","..","..","..","..","..","..","..",".."
"AfDF (African Dev.Fund)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","2.62","5.95","11.2","10.98","8.59","30.71","31","24.9","..","60.07","35.12","34.38","36.04","72.68","..","..","90.08","87.63","..","209.2","108.54","..","..","110.71","50.8","..","163.22","71.37","87.09","96.37","102.88","..","233.77","125.71","213.32","217.27","205.18","231.93","236.12","243.61"
"African Solidarity Fund","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB (Asian Dev.Bank)","","..","..","..","..","..","..","..","..","3.4","3.47","3.4","4.01","3.48","12.12","20.34","30.21","34.32","22.98","46.43","3.26","2.77","3.31","..","..","3.03","4.82","5.69","6.1","..","65.75","91.89","..","..","..","..","..","3.73","3.53","3.45","3.48","3.27","3.34","..","..","..","..","..","..","..","..","..","..","..",".."
"AsDB Special Funds","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","156.52","..","..","..","41.16","47.06","48.08","33.12","54.83","34.68","..","..","..","51.16","75.05","114.05","..","40.16","37.49","36.96","72.36","23.59","..","108.26","46.11","63.16","49.61","48.69","50.61","53.33","52.5","75.3","70.27","65.56","75.97"
"CarDB (Carribean Dev. Bank)","","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","..","0.57","3.01","0.69","1.54","0.99","2.03","0.91","0.16","0.41","1.11","1.45","0.39","..","1.29","1.87","1.53","1.92","5.15","4.31","..","..","..","..","..","..","..","..","..","..","5.95","3.24","3.42","4.28","4.07","6.37","5.96","6.18"
